date_base,date_pred,iiindex_base,iindex_real,index_pred_0,loss_profits_0,asset_rebalancing_0,std
2004-01-14,2004-01-15,118.6,118.0,118.05449435710906,0.5999999999999943,-0.5455056428909302,0.7778174593051983
2004-01-15,2004-01-16,117.5,119.0,117.27518905699252,-1.5,-0.2248109430074692,0.4949747468305852
2004-01-16,2004-01-19,118.2,119.0,117.5486386537552,-0.7999999999999972,-0.651361346244812,0.5303300858899106
2004-01-19,2004-01-20,118.95,119.0,118.39842314720154,-0.04999999999999717,-0.5515768527984619,0.21213203435596226
2004-01-20,2004-01-21,119.25,119.0,118.80411028862,0.25,-0.4458897113800049,0.0
2004-01-21,2004-01-22,119.25,119.0,118.81977087259293,0.0,-0.430229127407074,0.0
2004-01-22,2004-01-23,119.25,119.0,118.839239269495,0.0,-0.4107607305049896,0.0
2004-01-23,2004-01-26,119.25,120.0,118.88758072257042,0.0,-0.3624192774295807,0.8131727983645337
2004-01-26,2004-01-27,120.4,121.0,119.90409907102585,-0.5999999999999943,-0.4959009289741516,0.28284271247462306
2004-01-27,2004-01-28,120.0,120.0,120.06032814458011,-0.0,0.060328144580125816,0.3889087296525991
2004-01-28,2004-01-29,119.45,118.0,119.25977720022202,1.4500000000000028,-0.19022279977798465,0.565685424949236
2004-01-29,2004-01-30,118.65,119.0,118.72445190101864,0.3499999999999943,0.07445190101861954,0.5656854249492461
2004-01-30,2004-02-02,117.85,118.0,117.88670078516006,0.15000000000000568,0.0367007851600647,0.4242640687119345
2004-02-02,2004-02-03,118.45,118.0,118.1401157796383,0.4500000000000029,-0.3098842203617096,1.308147545195119
2004-02-03,2004-02-04,116.6,116.0,116.3830035984516,0.5999999999999943,-0.2169964015483856,0.2474873734152876
2004-02-04,2004-02-05,116.25,116.0,116.00098270177841,0.25,-0.2490172982215881,0.28284271247462306
2004-02-05,2004-02-06,116.65,117.0,116.4685972571373,-0.3499999999999943,-0.18140274286270144,1.2020815280171229
2004-02-06,2004-02-09,118.35,119.0,117.56283042430876,-0.6500000000000057,-0.7871695756912231,1.2374368670764582
2004-02-09,2004-02-10,120.1,120.0,119.93286379277706,0.09999999999999433,-0.16713620722293854,0.28284271247462306
2004-02-10,2004-02-11,120.5,121.0,119.82953161001205,-0.5,-0.6704683899879456,0.8838834764831844
2004-02-11,2004-02-12,121.75,123.0,121.23665738105774,-1.25,-0.5133426189422607,0.10606601717798617
2004-02-12,2004-02-13,121.9,122.0,121.70252675712109,-0.09999999999999433,-0.19747324287891388,0.7424621202458729
2004-02-13,2004-02-16,122.95,122.0,122.30643768310549,0.9500000000000028,-0.6435623168945312,0.3181980515339484
2004-02-16,2004-02-17,122.5,123.0,122.07285916805269,-0.5,-0.42714083194732666,0.2474873734152876
2004-02-17,2004-02-18,122.85,124.0,122.57929710149764,-1.1500000000000057,-0.27070289850234985,0.6010407640085614
2004-02-18,2004-02-19,122.0,122.0,121.20473456382751,-0.0,-0.7952654361724854,0.4242640687119245
2004-02-19,2004-02-20,122.6,122.0,122.53868643790483,0.5999999999999943,-0.06131356209516525,0.7424621202458729
2004-02-20,2004-02-23,121.55,122.0,121.171835231781,-0.4500000000000029,-0.3781647682189941,0.4242640687119345
2004-02-23,2004-02-24,122.15,121.0,121.84070172309877,1.1500000000000057,-0.3092982769012451,1.2374368670764582
2004-02-24,2004-02-25,120.4,120.0,120.40147044914775,-0.4000000000000057,0.001470449147745967,0.21213203435596226
2004-02-25,2004-02-26,120.7,121.0,121.04443414211269,0.2999999999999972,0.34443414211273193,0.2474873734152977
2004-02-26,2004-02-27,120.35,120.0,120.86734662055969,-0.3499999999999943,0.5173466205596924,2.0506096654409918
2004-02-27,2004-03-01,123.25,120.0,123.41715005040169,-3.25,0.16715005040168762,0.0
2004-03-01,2004-03-02,123.25,124.0,123.5245332121849,0.0,0.274533212184906,1.131370849898472
2004-03-02,2004-03-03,124.85,125.0,124.64515589773654,-0.15000000000000568,-0.20484410226345065,0.4949747468305752
2004-03-03,2004-03-04,124.15,124.0,124.49779286384585,-0.15000000000000568,0.3477928638458252,1.2020815280171229
2004-03-04,2004-03-05,125.85,126.0,125.58497429490087,-0.15000000000000568,-0.26502570509910583,0.07071067811866079
2004-03-05,2004-03-08,125.95,126.0,125.99384084790941,0.04999999999999717,0.04384084790945053,0.8485281374238589
2004-03-08,2004-03-09,124.75,124.0,124.4907159805298,0.75,-0.25928401947021484,0.6363961030678968
2004-03-09,2004-03-10,123.85,123.0,123.59429351091384,0.8499999999999943,-0.2557064890861511,1.7324116139070334
2004-03-10,2004-03-11,121.4,121.0,120.84855695962906,0.4000000000000057,-0.5514430403709412,0.7778174593052083
2004-03-11,2004-03-12,120.3,119.0,120.09316924512386,1.2999999999999972,-0.2068307548761368,2.439518395093591
2004-03-12,2004-03-15,116.85,118.0,116.97359700351952,1.1500000000000057,0.12359700351953505,0.6717514421272222
2004-03-15,2004-03-16,117.8,117.0,118.0896614074707,-0.7999999999999972,0.2896614074707031,0.1060660171779761
2004-03-16,2004-03-17,117.65,118.0,117.91738840341569,0.3499999999999943,0.26738840341567993,1.9798989873223312
2004-03-17,2004-03-18,120.45,121.0,120.60618298947813,0.5499999999999972,0.15618298947811127,0.0
2004-03-18,2004-03-19,120.45,121.0,120.71432976126673,0.0,0.2643297612667084,1.0253048327204959
2004-03-19,2004-03-22,121.9,121.0,122.0224908605218,-0.9000000000000057,0.12249086052179335,2.333452377915615
2004-03-22,2004-03-23,118.6,118.0,118.68515314012764,-0.5999999999999943,0.08515314012765884,0.3181980515339484
2004-03-23,2004-03-24,119.05,119.0,118.9311171799898,0.04999999999999717,-0.11888282001018526,0.3535533905932738
2004-03-24,2004-03-25,118.55,119.0,118.37833707332615,-0.4500000000000029,-0.17166292667388916,0.6010407640085614
2004-03-25,2004-03-26,117.7,120.0,117.64662817195057,-2.299999999999997,-0.05337182804942131,1.4849242404917458
2004-03-26,2004-03-29,119.8,120.0,119.61371258199215,-0.20000000000000284,-0.18628741800785065,0.6717514421272222
2004-03-29,2004-03-30,120.75,121.0,120.6684287711978,-0.25,-0.08157122880220412,0.2474873734152876
2004-03-30,2004-03-31,121.1,122.0,120.91146378815174,-0.9000000000000057,-0.18853621184825886,0.03535533905933541
2004-03-31,2004-04-01,121.15,122.0,121.17116593532265,0.8499999999999943,0.02116593532264233,0.3889087296525991
2004-04-01,2004-04-02,121.7,122.0,122.23965932130814,0.2999999999999972,0.539659321308136,0.565685424949236
2004-04-02,2004-04-05,122.5,122.0,122.62862953543664,-0.5,0.12862953543663025,0.0
2004-04-05,2004-04-06,122.5,125.0,122.55841762200001,0.0,0.05841762199997904,1.8384776310850195
2004-04-06,2004-04-07,125.1,125.0,124.60497159361843,0.09999999999999433,-0.4950284063816071,0.3535533905932738
2004-04-07,2004-04-08,125.6,126.0,125.5376295283437,-0.4000000000000057,-0.06237047165632247,0.4949747468305852
2004-04-08,2004-04-09,126.3,126.0,126.5065608352423,-0.2999999999999972,0.20656083524227145,1.131370849898472
2004-04-09,2004-04-12,124.7,125.0,124.73999193385244,0.2999999999999972,0.03999193385243417,1.6263455967290572
2004-04-12,2004-04-13,127.0,127.0,126.86313486099243,-0.0,-0.13686513900756836,0.1767766952966369
2004-04-13,2004-04-14,126.75,125.0,126.80410724133252,-1.75,0.054107241332530975,0.8838834764831844
2004-04-14,2004-04-15,125.5,125.0,125.58425757288931,-0.5,0.084257572889328,0.0
2004-04-15,2004-04-16,125.5,124.0,125.53166885301472,0.0,0.031668853014707565,1.6263455967290572
2004-04-16,2004-04-19,123.2,124.0,122.61427981853485,-0.7999999999999972,-0.5857201814651489,0.6010407640085614
2004-04-19,2004-04-20,124.05,125.0,122.90538470745086,-0.9500000000000028,-1.1446152925491333,1.6617009357883927
2004-04-20,2004-04-21,126.4,125.0,125.39674725532532,1.4000000000000057,-1.0032527446746826,0.3889087296525991
2004-04-21,2004-04-22,126.95,127.0,125.61026651859284,-0.04999999999999717,-1.3397334814071655,0.3535533905932738
2004-04-22,2004-04-23,126.45,128.0,125.6239251613617,-1.5499999999999972,-0.8260748386383057,0.8838834764831844
2004-04-23,2004-04-26,127.7,128.0,127.18910546302796,-0.2999999999999972,-0.5108945369720459,1.4849242404917558
2004-04-26,2004-04-27,125.6,126.0,124.84548244476318,-0.4000000000000057,-0.7545175552368164,0.3181980515339384
2004-04-27,2004-04-28,125.15,125.0,125.2419957831502,-0.15000000000000568,0.09199578315019608,1.6263455967290674
2004-04-28,2004-04-29,122.85,121.0,122.24498394727706,1.8499999999999943,-0.6050160527229309,2.192031021678293
2004-04-29,2004-04-30,119.75,118.0,119.96038015186787,-1.75,0.2103801518678665,1.5202795795510813
2004-04-30,2004-05-03,117.6,118.0,117.60161743012722,0.4000000000000057,0.0016174301272258162,0.5656854249492461
2004-05-03,2004-05-04,118.4,119.0,118.62836688160894,0.5999999999999943,0.228366881608963,0.2474873734152977
2004-05-04,2004-05-05,118.05,119.0,117.95669807046652,-0.9500000000000028,-0.0933019295334816,0.0
2004-05-05,2004-05-06,118.05,118.0,117.96218300908804,0.0,-0.0878169909119606,2.616295090390228
2004-05-06,2004-05-07,114.35,114.0,114.2925049126148,0.3499999999999943,-0.05749508738517761,0.14142135623730148
2004-05-07,2004-05-10,114.15,113.0,113.93976276516916,1.1500000000000057,-0.21023723483085632,4.702260094890545
2004-05-10,2004-05-11,107.5,108.0,107.39903429895641,-0.5,-0.1009657010436058,0.14142135623731153
2004-05-11,2004-05-12,107.7,109.0,107.43745435476305,-1.2999999999999972,-0.262545645236969,2.4748737341529163
2004-05-12,2004-05-13,111.2,111.0,110.51736075878144,0.20000000000000284,-0.6826392412185669,3.4294678887547616
2004-05-13,2004-05-14,106.35,108.0,106.27632956802843,-1.6500000000000057,-0.07367043197154999,2.36880771697493
2004-05-14,2004-05-17,103.0,103.0,102.88653881847858,-0.0,-0.11346118152141572,3.111269837220813
2004-05-17,2004-05-18,98.6,99.0,98.63788054734468,0.4000000000000057,0.0378805473446846,1.6617009357883927
2004-05-18,2004-05-19,100.95,102.0,100.64886502623558,-1.0499999999999972,-0.3011349737644196,3.7476659402887
2004-05-19,2004-05-20,106.25,105.0,105.87180933356285,1.25,-0.37819066643714905,1.308147545195109
2004-05-20,2004-05-21,104.4,106.0,104.24466619789601,-1.5999999999999943,-0.15533380210399628,1.9798989873223312
2004-05-21,2004-05-24,107.2,108.0,107.1818518422544,-0.7999999999999972,-0.018148157745599747,0.6363961030678867
2004-05-24,2004-05-25,108.1,107.0,107.768494194746,1.0999999999999943,-0.3315058052539825,1.9798989873223312
2004-05-25,2004-05-26,105.3,107.0,104.91214828491208,-1.7000000000000028,-0.3878517150878906,0.0
2004-05-26,2004-05-27,105.3,109.0,104.92824735045431,0.0,-0.3717526495456696,2.7930717856868648
2004-05-27,2004-05-28,109.25,110.0,108.71636807918549,-0.75,-0.5336319208145142,1.131370849898472
2004-05-28,2004-05-31,110.85,110.0,110.35988832116126,0.8499999999999943,-0.4901116788387298,1.2374368670764582
2004-05-31,2004-06-01,109.1,109.0,107.98579177856443,0.09999999999999433,-1.1142082214355469,1.0606601717798212
2004-06-01,2004-06-02,110.6,109.0,109.7489324569702,1.5999999999999943,-0.8510675430297852,1.5556349186103966
2004-06-02,2004-06-03,108.4,110.0,107.7884037733078,-1.5999999999999943,-0.6115962266921997,3.075914498161488
2004-06-03,2004-06-04,104.05,105.0,103.65062921047208,-0.9500000000000028,-0.39937078952789307,1.3435028842544443
2004-06-04,2004-06-07,105.95,107.0,105.47860856056214,-1.0499999999999972,-0.4713914394378662,2.8637824638055163
2004-06-07,2004-06-08,110.0,111.0,109.53772374987602,-1.0,-0.4622762501239777,0.14142135623731153
2004-06-08,2004-06-09,109.8,111.0,109.22026501893995,-1.2000000000000028,-0.5797349810600281,1.9445436482630056
2004-06-09,2004-06-10,107.05,107.0,106.7675844311714,0.04999999999999717,-0.2824155688285828,0.07071067811865074
2004-06-10,2004-06-11,106.95,107.0,107.24078352451322,0.04999999999999717,0.29078352451324463,3.181980515339464
2004-06-11,2004-06-14,102.45,101.0,102.13222790956495,1.4500000000000028,-0.3177720904350281,0.035355339059325364
2004-06-14,2004-06-15,102.4,103.0,102.19199916124344,-0.5999999999999943,-0.20800083875656128,0.7778174593051983
2004-06-15,2004-06-16,103.5,104.0,103.2415768802166,-0.5,-0.2584231197834015,0.7778174593051983
2004-06-16,2004-06-17,104.6,105.0,104.18545884490013,-0.4000000000000057,-0.4145411550998688,0.2121320343559723
2004-06-17,2004-06-18,104.9,104.0,104.67668648958208,0.9000000000000057,-0.22331351041793826,1.9798989873223407
2004-06-18,2004-06-21,102.1,103.0,102.00048949420452,-0.9000000000000057,-0.09951050579547882,1.6263455967290674
2004-06-21,2004-06-22,104.4,103.0,104.54785800874235,-1.4000000000000057,0.14785800874233246,0.5656854249492461
2004-06-22,2004-06-23,103.6,104.0,103.55915673300623,-0.4000000000000057,-0.04084326699376106,0.9899494936611604
2004-06-23,2004-06-24,102.2,105.0,102.33069592416288,2.799999999999997,0.13069592416286469,2.6870057685088784
2004-06-24,2004-06-25,106.0,106.0,106.00924546364695,-0.0,0.009245463646948338,1.590990257669732
2004-06-25,2004-06-28,108.25,108.0,108.09388688206673,0.25,-0.15611311793327332,0.4596194077712599
2004-06-28,2004-06-29,107.6,106.0,107.57926784865559,1.5999999999999943,-0.020732151344418533,0.28284271247462306
2004-06-29,2004-06-30,108.0,109.0,107.826408341527,-1.0,-0.17359165847301486,0.7071067811865476
2004-06-30,2004-07-01,109.0,109.0,109.53462147712708,-0.0,0.5346214771270752,0.6010407640085614
2004-07-01,2004-07-02,108.15,106.0,108.57172053456308,-2.1500000000000057,0.4217205345630646,2.36880771697494
2004-07-02,2004-07-05,104.8,105.0,105.23017709255218,0.20000000000000284,0.43017709255218506,0.035355339059325364
2004-07-05,2004-07-06,104.85,104.0,105.32066166996955,-0.8499999999999943,0.4706616699695587,0.6010407640085714
2004-07-06,2004-07-07,105.7,103.0,106.05874700546265,-2.700000000000003,0.3587470054626465,0.28284271247462306
2004-07-07,2004-07-08,105.3,104.0,105.4043456569314,-1.2999999999999972,0.1043456569314003,1.697056274847708
2004-07-08,2004-07-09,102.9,103.0,103.24652942419053,0.09999999999999433,0.34652942419052124,0.6363961030678867
2004-07-09,2004-07-12,103.8,104.0,104.49697803258896,0.20000000000000284,0.6969780325889587,0.0
2004-07-12,2004-07-13,103.8,105.0,103.99770753383636,0.0,0.19770753383636475,0.0
2004-07-13,2004-07-14,103.8,103.0,104.19182016253471,0.0,0.39182016253471375,1.3788582233137696
2004-07-14,2004-07-15,101.85,102.0,102.11132759451866,0.15000000000000568,0.2613275945186615,0.3181980515339384
2004-07-15,2004-07-16,101.4,101.0,101.69714822769166,-0.4000000000000057,0.2971482276916504,0.7778174593051983
2004-07-16,2004-07-19,102.5,101.0,102.2616789638996,1.5,-0.2383210361003876,0.8485281374238589
2004-07-19,2004-07-20,103.7,103.0,103.74477709159255,-0.7000000000000028,0.044777091592550285,1.3435028842544443
2004-07-20,2004-07-21,101.8,104.0,101.38298724889758,-2.200000000000003,-0.4170127511024475,1.6970562748477178
2004-07-21,2004-07-22,104.2,102.0,104.5366400003433,-2.200000000000003,0.33664000034332275,1.0606601717798212
2004-07-22,2004-07-23,102.7,102.0,102.42437331080437,0.7000000000000028,-0.2756266891956329,0.7778174593052083
2004-07-23,2004-07-26,101.6,101.0,101.58862145189195,0.5999999999999943,-0.011378548108041286,0.4242640687119345
2004-07-26,2004-07-27,102.2,102.0,102.35442609786988,-0.20000000000000284,0.15442609786987305,0.28284271247461296
2004-07-27,2004-07-28,102.6,104.0,102.23215985894205,-1.4000000000000057,-0.36784014105796814,0.5303300858899106
2004-07-28,2004-07-29,103.35,103.0,102.92949677109718,0.3499999999999943,-0.4205032289028168,1.590990257669732
2004-07-29,2004-07-30,101.1,102.0,100.55536279678343,-0.9000000000000057,-0.5446372032165527,0.8131727983645337
2004-07-30,2004-08-02,102.25,101.0,102.080034121871,1.25,-0.16996587812900546,1.4495689014324205
2004-08-02,2004-08-03,100.2,101.0,99.75128368735314,-0.7999999999999972,-0.4487163126468657,0.21213203435596226
2004-08-03,2004-08-04,100.5,99.0,99.7337104678154,1.5,-0.7662895321846008,0.035355339059325364
2004-08-04,2004-08-05,100.45,102.0,99.78598846197129,-1.5499999999999972,-0.664011538028717,1.6617009357883827
2004-08-05,2004-08-06,102.8,101.0,102.13100163936615,1.7999999999999972,-0.6689983606338501,0.21213203435596226
2004-08-06,2004-08-09,102.5,101.0,101.68541604280472,1.5,-0.814583957195282,0.1767766952966369
2004-08-09,2004-08-10,102.75,102.0,102.04953926801682,0.75,-0.7004607319831848,0.4242640687119245
2004-08-10,2004-08-11,103.35,104.0,102.85819182395934,-0.6500000000000057,-0.4918081760406494,0.3181980515339484
2004-08-11,2004-08-12,103.8,104.0,103.32660006284712,-0.20000000000000284,-0.4733999371528626,1.131370849898482
2004-08-12,2004-08-13,105.4,105.0,105.12807359695437,0.4000000000000057,-0.2719264030456543,0.9545941546018352
2004-08-13,2004-08-16,106.75,106.0,106.523874014616,0.75,-0.22612598538398745,0.28284271247462306
2004-08-16,2004-08-17,106.35,107.0,105.6714119672775,-0.6500000000000057,-0.6785880327224731,0.4596194077712498
2004-08-17,2004-08-18,105.7,106.0,105.26924578547478,-0.2999999999999972,-0.4307542145252228,0.3889087296525991
2004-08-18,2004-08-19,106.25,107.0,105.48063015937805,-0.75,-0.7693698406219482,1.2020815280171329
2004-08-19,2004-08-20,107.95,108.0,107.49762876033785,-0.04999999999999717,-0.4523712396621704,0.14142135623731153
2004-08-20,2004-08-23,107.75,108.0,107.77273196913302,0.25,0.022731969133019447,0.1767766952966369
2004-08-23,2004-08-24,108.0,109.0,107.29064452648164,-1.0,-0.7093554735183716,0.28284271247462306
2004-08-24,2004-08-25,108.4,108.0,107.39959123134615,0.4000000000000057,-1.0004087686538696,1.131370849898472
2004-08-25,2004-08-26,110.0,110.0,109.76423887908459,-0.0,-0.2357611209154129,0.2474873734152876
2004-08-26,2004-08-27,110.35,111.0,109.8563675045967,-0.6500000000000057,-0.4936324954032898,0.3889087296526091
2004-08-27,2004-08-30,110.9,111.0,110.93673492372037,0.09999999999999433,0.0367349237203598,0.7424621202458829
2004-08-30,2004-08-31,109.85,109.0,109.91803844124078,-0.8499999999999943,0.0680384412407875,0.14142135623731153
2004-08-31,2004-09-01,110.05,110.0,109.62187169790268,0.04999999999999717,-0.42812830209732056,1.3788582233137696
2004-09-01,2004-09-02,112.0,112.0,112.00450873933731,-0.0,0.004508739337325096,0.7071067811865476
2004-09-02,2004-09-03,113.0,113.0,113.22530989348888,-0.0,0.22530989348888397,0.4596194077712599
2004-09-03,2004-09-06,112.35,112.0,112.40498614162206,-0.3499999999999943,0.0549861416220665,0.3181980515339484
2004-09-06,2004-09-07,112.8,113.0,112.11158447265623,-0.20000000000000284,-0.68841552734375,0.3535533905932738
2004-09-07,2004-09-08,112.3,112.0,112.16156439781187,0.2999999999999972,-0.13843560218811035,0.3181980515339484
2004-09-08,2004-09-09,111.85,112.0,111.52807903885841,-0.15000000000000568,-0.3219209611415863,0.6717514421272222
2004-09-09,2004-09-10,112.8,113.0,112.8785938873887,0.20000000000000284,0.07859388738870621,1.590990257669732
2004-09-10,2004-09-13,115.05,116.0,115.20477611124515,0.9500000000000028,0.15477611124515533,1.9445436482630056
2004-09-13,2004-09-14,117.8,118.0,117.5305993437767,-0.20000000000000284,-0.2694006562232971,0.2474873734152876
2004-09-14,2004-09-15,117.45,117.0,117.54443620592356,-0.4500000000000029,0.09443620592355728,0.035355339059325364
2004-09-15,2004-09-16,117.4,117.0,117.15002439320088,0.4000000000000057,-0.2499756067991257,0.3535533905932738
2004-09-16,2004-09-17,117.9,118.0,117.43317284584046,-0.09999999999999433,-0.4668271541595459,0.2474873734152977
2004-09-17,2004-09-20,117.55,117.0,117.39021937847136,0.5499999999999972,-0.1597806215286255,0.9899494936611706
2004-09-20,2004-09-21,118.95,119.0,118.6036668241024,-0.04999999999999717,-0.3463331758975983,0.07071067811865074
2004-09-21,2004-09-22,119.05,119.0,119.59163974523544,-0.04999999999999717,0.5416397452354431,2.510229073212242
2004-09-22,2004-09-23,115.5,115.0,115.25741448998451,0.5,-0.2425855100154877,0.1767766952966369
2004-09-23,2004-09-24,115.25,115.0,115.27222837135193,-0.25,0.022228371351957318,0.21213203435596226
2004-09-24,2004-09-27,114.95,115.0,115.11229541599752,0.04999999999999717,0.1622954159975052,0.0
2004-09-27,2004-09-28,114.95,115.0,115.01719718128444,0.0,0.06719718128442764,0.0
2004-09-28,2004-09-29,114.95,115.0,115.1252043813467,0.0,0.17520438134670258,0.0
2004-09-29,2004-09-30,114.95,115.0,115.14257500767708,0.0,0.19257500767707825,0.4596194077712498
2004-09-30,2004-10-01,115.6,116.0,115.65035035684704,0.4000000000000057,0.050350356847047806,1.3788582233137696
2004-10-01,2004-10-04,117.55,119.0,117.595911334455,1.4500000000000028,0.04591133445501328,3.3587572106361008
2004-10-04,2004-10-05,122.3,122.0,122.13115857839584,0.2999999999999972,-0.1688414216041565,0.2474873734152876
2004-10-05,2004-10-06,121.95,122.0,121.37083632946016,-0.04999999999999717,-0.579163670539856,0.8485281374238589
2004-10-06,2004-10-07,123.15,123.0,122.67826246619222,0.15000000000000568,-0.4717375338077545,0.4596194077712599
2004-10-07,2004-10-08,122.5,122.0,121.47227644920349,0.5,-1.0277235507965088,0.21213203435596226
2004-10-08,2004-10-11,122.2,121.0,121.3862725019455,1.2000000000000028,-0.8137274980545044,0.1767766952966369
2004-10-11,2004-10-12,121.95,121.0,121.60865847468376,0.9500000000000028,-0.3413415253162384,2.616295090390228
2004-10-12,2004-10-13,118.25,119.0,117.59174942970276,-0.75,-0.6582505702972412,0.1767766952966369
2004-10-13,2004-10-14,118.0,117.0,117.401895403862,1.0,-0.5981045961380005,0.9899494936611706
2004-10-14,2004-10-15,116.6,115.0,116.02391401529312,1.5999999999999943,-0.5760859847068787,0.4949747468305752
2004-10-15,2004-10-18,115.9,116.0,115.5275589466095,-0.09999999999999433,-0.3724410533905029,0.9545941546018352
2004-10-18,2004-10-19,117.25,119.0,116.42872673273087,-1.75,-0.8212732672691345,1.131370849898472
2004-10-19,2004-10-20,118.85,118.0,118.26925293207168,0.8499999999999943,-0.5807470679283142,3.217335854398789
2004-10-20,2004-10-21,114.3,115.0,113.6638287782669,-0.7000000000000028,-0.6361712217330933,0.5303300858899106
2004-10-21,2004-10-22,113.55,114.0,112.9869015097618,-0.4500000000000029,-0.5630984902381897,0.6363961030678968
2004-10-22,2004-10-25,114.45,113.0,113.93279637098313,1.4500000000000028,-0.5172036290168762,2.0859650045003173
2004-10-25,2004-10-26,111.5,112.0,111.13702002167702,-0.5,-0.3629799783229828,0.4596194077712599
2004-10-26,2004-10-27,112.15,113.0,112.2287899196148,0.8499999999999943,0.07878991961479187,0.3889087296526091
2004-10-27,2004-10-28,111.6,115.0,111.07907549142836,-3.4000000000000057,-0.5209245085716248,2.8637824638055256
2004-10-28,2004-10-29,115.65,115.0,115.70296467244629,-0.6500000000000057,0.052964672446250916,0.1767766952966369
2004-10-29,2004-11-01,115.4,115.0,115.23233794569971,0.4000000000000057,-0.16766205430030826,0.4596194077712498
2004-11-01,2004-11-02,116.05,116.0,116.03911110870541,0.04999999999999717,-0.01088889129459858,1.0253048327204959
2004-11-02,2004-11-03,117.5,118.0,117.5272422209382,0.5,0.02724222093820572,1.1667261889578076
2004-11-03,2004-11-04,119.15,119.0,118.98298882842064,0.15000000000000568,-0.16701117157936096,0.5303300858899106
2004-11-04,2004-11-05,118.4,120.0,118.45566562712193,1.5999999999999943,0.05566562712192536,0.9192388155425096
2004-11-05,2004-11-08,119.7,120.0,119.94033370614052,0.2999999999999972,0.2403337061405182,1.873832970144355
2004-11-08,2004-11-09,117.05,117.0,117.12929486781358,-0.04999999999999717,0.07929486781358719,0.1767766952966369
2004-11-09,2004-11-10,116.8,117.0,116.70538054704666,-0.20000000000000284,-0.09461945295333862,1.4849242404917558
2004-11-10,2004-11-11,118.9,118.0,118.98782270550728,-0.9000000000000057,0.08782270550727844,0.4949747468305752
2004-11-11,2004-11-12,119.6,121.0,119.0581587910652,-1.4000000000000057,-0.5418412089347839,1.2020815280171329
2004-11-12,2004-11-15,121.3,122.0,121.4697384417057,0.7000000000000028,0.16973844170570376,0.4949747468305852
2004-11-15,2004-11-16,122.0,122.0,122.16819500923157,-0.0,0.16819500923156738,0.3181980515339484
2004-11-16,2004-11-17,121.55,122.0,121.840481030941,0.4500000000000029,0.2904810309410095,0.8838834764831844
2004-11-17,2004-11-18,122.8,123.0,122.99112809002399,0.20000000000000284,0.19112809002399445,0.9899494936611604
2004-11-18,2004-11-19,121.4,122.0,121.2769743219018,-0.5999999999999943,-0.12302567809820175,1.0253048327204959
2004-11-19,2004-11-22,119.95,119.0,119.82493579089642,0.9500000000000028,-0.1250642091035843,1.3435028842544443
2004-11-22,2004-11-23,118.05,119.0,117.91656072735786,-0.9500000000000028,-0.13343927264213562,0.6010407640085714
2004-11-23,2004-11-24,118.9,119.0,118.45041939020157,-0.09999999999999433,-0.4495806097984314,1.4495689014324205
2004-11-24,2004-11-25,120.95,121.0,121.07564314901829,0.04999999999999717,0.12564314901828766,0.21213203435596226
2004-11-25,2004-11-26,120.65,121.0,120.65872631836685,0.3499999999999943,0.008726318366825579,1.3788582233137696
2004-11-26,2004-11-29,118.7,119.0,119.19266791343685,0.2999999999999972,0.4926679134368897,0.8131727983645236
2004-11-29,2004-11-30,119.85,119.0,119.82832634486256,0.8499999999999943,-0.0216736551374197,0.8838834764831844
2004-11-30,2004-12-01,121.1,121.0,120.47895983457563,0.09999999999999433,-0.6210401654243469,0.14142135623731153
2004-12-01,2004-12-02,121.3,123.0,121.41769369244578,1.7000000000000028,0.117693692445755,0.8131727983645337
2004-12-02,2004-12-03,122.45,123.0,122.0870279788971,-0.5499999999999972,-0.3629720211029053,0.6010407640085714
2004-12-03,2004-12-06,121.6,121.0,121.17837063074111,0.5999999999999943,-0.4216293692588806,1.3788582233137596
2004-12-06,2004-12-07,119.65,120.0,119.66574918627741,0.3499999999999943,0.015749186277389526,0.3181980515339484
2004-12-07,2004-12-08,119.2,118.0,118.68289465904236,1.2000000000000028,-0.5171053409576416,0.4949747468305852
2004-12-08,2004-12-09,119.9,120.0,119.90792978052048,0.09999999999999433,0.007929780520498753,0.3889087296526091
2004-12-09,2004-12-10,119.35,120.0,120.30842587947843,0.6500000000000057,0.9584258794784546,1.7324116139070334
2004-12-10,2004-12-13,116.9,117.0,117.84730913639069,0.09999999999999433,0.947309136390686,0.14142135623730148
2004-12-13,2004-12-14,117.1,118.0,118.1281411409378,0.9000000000000057,1.0281411409378052,0.5303300858899106
2004-12-14,2004-12-15,117.85,119.0,118.02558437585829,1.1500000000000057,0.17558437585830688,1.9445436482630056
2004-12-15,2004-12-16,120.6,121.0,120.70916275531052,0.4000000000000057,0.10916275531053543,0.8131727983645337
2004-12-16,2004-12-17,121.75,122.0,121.37421953678131,-0.25,-0.37578046321868896,0.07071067811865074
2004-12-17,2004-12-20,121.85,121.0,121.40735999345779,0.8499999999999943,-0.4426400065422058,0.2121320343559723
2004-12-20,2004-12-21,122.15,122.0,122.07010670155287,0.15000000000000568,-0.07989329844713211,0.28284271247461296
2004-12-21,2004-12-22,122.55,123.0,123.48507409095764,0.4500000000000029,0.9350740909576416,0.2474873734152977
2004-12-22,2004-12-23,122.9,123.0,122.80377344191076,-0.09999999999999433,-0.09622655808925627,1.2727922061357937
2004-12-23,2004-12-24,121.1,121.0,121.074853888154,0.09999999999999433,-0.02514611184597016,0.8131727983645337
